"rCRA"	"rError"
25292	20
26418	20
26290	20
25547	20
26225	20
26289	20
26058	20
25981	20
25400	20
26450	20
25363	20
25311	20
26323	20
25886	20
25464	20
26313	20
26352	20
25863	20
25951	20
26318	20
26269	20
26315	20
25799	20
25565	20
25338	20
26314	20
25486	20
25367	20
26265	20
25468	20
26135	20
25370	20
25396	20
25659	20
25403	20
26121	20
25885	20
26185	20
26053	20
26201	20
26040	20
26244	20
25411	20
25953	20
25347	20
25787	20
25840	20
26085	20
26298	20
26361	20
25603	20
25931	20
26337	20
25602	20
26309	20
26196	20
26024	20
26203	20
25328	20
26086	20
25550	20
26243	20
25393	20
26323	20
25311	20
26098	20
25944	20
26222	20
25998	20
26448	20
25840	20
26015	20
25405	20
26457	20
26308	20
25487	20
25409	20
25854	20
26004	20
25441	20
