"rCRA"	"rError"
32377	50
32789	50
32461	50
32557	50
32445	50
32903	50
32291	50
32503	50
32745	50
32995	50
32786	50
32542	50
32753	50
32750	50
32876	50
32555	50
32392	50
32848	50
32738	50
32136	50
32925	50
32270	50
32771	50
32884	50
32417	50
32897	50
32313	50
32894	50
32262	50
32716	50
32329	50
32268	50
32720	50
32704	50
32929	50
32809	50
32590	50
32384	50
32628	50
32529	50
32549	50
32607	50
32437	50
32671	50
32325	50
32868	50
32530	50
32203	50
32158	50
32839	50
32778	50
32618	50
32691	50
32257	50
32957	50
32538	50
32574	50
32446	50
32546	50
32484	50
32226	50
32895	50
32885	50
32993	50
32745	50
32378	50
32904	50
32708	50
33003	50
32516	50
32268	50
32433	50
32373	50
32244	50
33078	50
32989	50
32335	50
32471	50
32406	50
33099	50
