"rCRA"	"rError"
27280	20
27552	20
26542	20
27408	20
27393	20
26183	20
26465	20
27678	20
26474	20
26588	20
26584	20
26554	20
27520	20
26496	20
26726	20
27546	20
26590	20
27307	20
26176	20
26415	20
27425	20
27641	20
27531	20
27524	20
26553	20
26553	20
26522	20
27113	20
26819	20
27682	20
26473	20
26342	20
26767	20
27243	20
27426	20
27680	20
27271	20
27325	20
27415	20
27546	20
27295	20
26525	20
27330	20
27628	20
27675	20
26329	20
26613	20
27509	20
27490	20
27519	20
27686	20
26957	20
27133	20
26523	20
26734	20
27589	20
27593	20
27539	20
27478	20
26507	20
27483	20
27513	20
26898	20
27416	20
27572	20
26792	20
26210	20
26943	20
26616	20
26346	20
27457	20
26467	20
27596	20
26446	20
26769	20
26610	20
27246	20
27562	20
26293	20
27419	20
