"rCRA"	"rError"
1753	50
1705	50
2214	50
1779	50
1950	50
2171	50
2061	50
2004	50
1861	50
2333	50
2232	50
1831	50
2222	50
1567	50
1864	50
2236	50
1801	50
2135	50
1662	50
2144	50
1585	50
1750	50
2128	50
1527	50
2293	50
1657	50
1681	50
1915	50
1613	50
2092	50
2247	50
2170	50
1421	50
2063	50
1974	50
1939	50
1731	50
1919	50
2040	50
2242	50
1573	50
2139	50
1985	50
2110	50
1899	50
2009	50
2105	50
2092	50
2191	50
1585	50
1380	50
1699	50
1966	50
2126	50
1852	50
1748	50
1472	50
2221	50
1598	50
1703	50
1763	50
1824	50
1325	50
1729	50
1530	50
2288	50
1637	50
1725	50
1531	50
1910	50
2244	50
2093	50
1910	50
1636	50
2009	50
2114	50
1976	50
2106	50
2029	50
1484	50
