"rCRA"	"rError"
3229	50
3399	50
2832	50
2901	50
3127	50
3239	50
3356	50
3451	50
2794	50
3143	50
3176	50
3456	50
3257	50
3032	50
3359	50
3476	50
3067	50
3288	50
3357	50
3130	50
2873	50
3403	50
2930	50
2843	50
2800	50
3516	50
2938	50
3190	50
3477	50
3382	50
2915	50
3434	50
3130	50
2787	50
2820	50
3372	50
2675	50
2752	50
3083	50
3372	50
3332	50
3083	50
3465	50
2794	50
3134	50
3459	50
2940	50
2982	50
2726	50
3391	50
2797	50
3259	50
3049	50
3351	50
3036	50
2812	50
3487	50
2697	50
2855	50
3127	50
3291	50
2726	50
2897	50
3010	50
3220	50
3141	50
3234	50
3042	50
2961	50
3336	50
3129	50
3065	50
3038	50
2965	50
2981	50
3138	50
3363	50
2852	50
3218	50
2925	50
