"rCRA"	"rError"
31104	20
31283	20
32225	20
31970	20
31211	20
31558	20
31681	20
32278	20
31247	20
32131	20
30840	20
31554	20
32280	20
31448	20
31670	20
31341	20
31505	20
31353	20
31574	20
31933	20
31525	20
31833	20
31857	20
31320	20
31605	20
32074	20
31880	20
31802	20
31319	20
31345	20
31671	20
31293	20
32033	20
32011	20
31625	20
31315	20
31801	20
31816	20
31812	20
31716	20
31361	20
32042	20
31597	20
31247	20
31703	20
31634	20
31410	20
31366	20
31880	20
31397	20
31608	20
31408	20
31323	20
31733	20
31751	20
31350	20
31394	20
31197	20
31068	20
31701	20
31432	20
31556	20
31692	20
31718	20
31523	20
31399	20
31634	20
31556	20
31916	20
31343	20
31740	20
30955	20
32154	20
31673	20
32097	20
31389	20
31133	20
31156	20
31239	20
32066	20
