"rCRA"	"rError"
28892	50
28509	50
28301	50
28204	50
28618	50
28939	50
28494	50
28639	50
28529	50
28694	50
28497	50
28424	50
28495	50
28465	50
28350	50
28368	50
28819	50
28462	50
28928	50
28752	50
28746	50
28588	50
28791	50
28923	50
28463	50
28192	50
28388	50
28782	50
28871	50
28467	50
28382	50
28657	50
28338	50
28307	50
28499	50
28308	50
28516	50
28672	50
28530	50
28617	50
28880	50
28812	50
28752	50
28778	50
28796	50
28340	50
28887	50
28425	50
28648	50
28184	50
28316	50
28293	50
28291	50
28449	50
28231	50
28537	50
28728	50
28567	50
28279	50
28358	50
28552	50
28549	50
28728	50
28724	50
28304	50
28544	50
28411	50
28541	50
28665	50
29007	50
28588	50
28532	50
28511	50
28585	50
28567	50
28495	50
28275	50
28478	50
28490	50
28426	50
