"rCRA"	"rError"
1864	50
1541	50
1722	50
1729	50
1543	50
927	50
1724	50
1185	50
1103	50
1886	50
1117	50
1639	50
1348	50
912	50
1213	50
1959	50
1930	50
1749	50
1479	50
1820	50
990	50
1116	50
1764	50
1088	50
1856	50
1518	50
902	50
1041	50
1610	50
1865	50
1284	50
881	50
1875	50
886	50
1347	50
917	50
1881	50
1028	50
1045	50
1106	50
1293	50
1863	50
1015	50
1168	50
1436	50
1745	50
858	50
1685	50
1661	50
1039	50
1240	50
1727	50
1355	50
1392	50
1552	50
1144	50
1171	50
1617	50
1495	50
1470	50
1019	50
1807	50
1624	50
1206	50
1202	50
1678	50
1753	50
1380	50
1148	50
1724	50
836	50
1739	50
1632	50
1336	50
1128	50
1122	50
1329	50
1668	50
1420	50
1480	50
