"rCRA"	"rError"
29301	20
29320	20
29065	20
29236	20
29518	20
29482	20
29465	20
29486	20
29349	20
29223	20
29069	20
29821	20
29167	20
29066	20
28858	20
29188	20
29207	20
28946	20
29535	20
29540	20
29204	20
29311	20
29311	20
29852	20
29340	20
29065	20
29212	20
29149	20
29434	20
29742	20
29106	20
28960	20
29151	20
28883	20
28947	20
29872	20
29054	20
29319	20
29086	20
28704	20
29034	20
29169	20
28978	20
29248	20
28939	20
28944	20
28977	20
29470	20
29138	20
29036	20
29733	20
29156	20
29131	20
29436	20
28985	20
29436	20
29269	20
29632	20
28888	20
29202	20
28917	20
29005	20
29389	20
28928	20
29637	20
29232	20
28911	20
28865	20
28891	20
29072	20
29465	20
28986	20
29090	20
28983	20
28982	20
29250	20
29639	20
29769	20
29056	20
29376	20
