"rCRA"	"rError"
31443	20
31826	20
31474	20
32194	20
31550	20
32163	20
32224	20
31914	20
32278	20
31283	20
31487	20
31429	20
31966	20
32246	20
32375	20
32360	20
31346	20
31440	20
31520	20
31629	20
31467	20
31939	20
32127	20
31711	20
31362	20
32384	20
32433	20
32360	20
31295	20
31177	20
32267	20
32580	20
31500	20
31363	20
31270	20
31945	20
31954	20
32200	20
32038	20
31454	20
32414	20
31465	20
31806	20
32228	20
32388	20
32049	20
32397	20
31214	20
31760	20
31635	20
31439	20
31499	20
31512	20
31404	20
31484	20
31435	20
32094	20
32007	20
31387	20
32203	20
31525	20
31478	20
32071	20
31647	20
31408	20
31488	20
31443	20
31422	20
31691	20
32327	20
32224	20
32231	20
31442	20
32159	20
32160	20
32291	20
31446	20
31934	20
32219	20
31394	20
