"rCRA"	"rError"
33879	20
33691	20
33794	20
33776	20
33534	20
33578	20
33561	20
33370	20
33394	20
33687	20
33587	20
33636	20
33613	20
33362	20
33805	20
33442	20
33641	20
33538	20
33584	20
33514	20
33681	20
33465	20
33651	20
33314	20
33488	20
33371	20
33548	20
33421	20
33484	20
33604	20
33871	20
33590	20
33784	20
33517	20
33521	20
33655	20
33656	20
33457	20
33825	20
33542	20
33541	20
33482	20
33785	20
33683	20
33436	20
33419	20
33654	20
33428	20
33735	20
33700	20
33359	20
33412	20
33353	20
33454	20
33588	20
33911	20
33808	20
33524	20
33613	20
33792	20
33509	20
33471	20
33535	20
33818	20
33439	20
33528	20
33714	20
33497	20
33581	20
33469	20
33499	20
33541	20
33378	20
33434	20
33614	20
33445	20
33527	20
33188	20
33982	20
33478	20
