"rCRA"	"rError"
30642	50
30447	50
30003	50
29799	50
30054	50
30398	50
30502	50
30418	50
30648	50
30438	50
29865	50
30371	50
30526	50
29616	50
30584	50
29732	50
29938	50
30159	50
30323	50
30429	50
30428	50
30070	50
30415	50
30571	50
29933	50
30733	50
30738	50
30576	50
30744	50
30645	50
29728	50
30678	50
30391	50
29641	50
30544	50
30047	50
30213	50
29862	50
30751	50
30782	50
30641	50
30097	50
29888	50
30138	50
29998	50
30091	50
30358	50
30449	50
30406	50
30708	50
30511	50
30607	50
29928	50
30566	50
30115	50
30806	50
29655	50
29721	50
30200	50
30415	50
30678	50
30110	50
30704	50
30756	50
30352	50
30145	50
30660	50
30584	50
30541	50
30295	50
31134	50
30337	50
30548	50
30506	50
30254	50
30789	50
30396	50
30614	50
30156	50
30597	50
