"rCRA"	"rError"
28532	20
28557	20
28417	20
28328	20
28281	20
28388	20
28395	20
28351	20
28247	20
28427	20
28330	20
28432	20
28294	20
28277	20
28348	20
28368	20
28584	20
28476	20
28498	20
28440	20
28246	20
28407	20
28419	20
28414	20
28423	20
28382	20
28476	20
28419	20
28607	20
28382	20
28315	20
28240	20
28460	20
28441	20
28558	20
28343	20
28399	20
28199	20
28427	20
28549	20
28364	20
28368	20
28433	20
28496	20
28573	20
28506	20
28255	20
28524	20
28589	20
28421	20
28625	20
28085	20
28451	20
28549	20
28649	20
28322	20
28586	20
28343	20
28376	20
28446	20
28559	20
28408	20
28506	20
28460	20
28624	20
28629	20
28458	20
28520	20
28630	20
28345	20
28350	20
28366	20
28553	20
28381	20
28405	20
28327	20
28368	20
28390	20
28542	20
28417	20
