"rCRA"	"rError"
3419	20
3806	20
3597	20
3380	20
3267	20
3801	20
3192	20
3131	20
3842	20
3519	20
3178	20
3471	20
3349	20
3793	20
3643	20
3308	20
3454	20
3801	20
3621	20
3762	20
3353	20
3709	20
3682	20
3224	20
3707	20
3757	20
3813	20
3571	20
3852	20
3504	20
3315	20
3802	20
3751	20
3279	20
3384	20
3815	20
3219	20
3790	20
3658	20
3626	20
3317	20
3852	20
3587	20
3609	20
3240	20
3486	20
3436	20
3833	20
3800	20
3525	20
3252	20
3213	20
3425	20
3312	20
3531	20
3673	20
3450	20
3329	20
3619	20
3137	20
3717	20
3259	20
3683	20
3063	20
3149	20
3247	20
3451	20
3877	20
3595	20
3262	20
3308	20
3592	20
3775	20
3195	20
3825	20
3467	20
3915	20
3578	20
3854	20
3059	20
