"rCRA"	"rError"
8888	20
9235	20
8868	20
8851	20
9661	20
9565	20
9196	20
8885	20
9308	20
9213	20
9503	20
9459	20
9188	20
8944	20
8871	20
8954	20
8927	20
9214	20
8922	20
9202	20
9029	20
8849	20
9531	20
9148	20
9365	20
8924	20
8896	20
9466	20
9643	20
9422	20
9333	20
8951	20
9584	20
9490	20
9241	20
9524	20
9426	20
9249	20
9155	20
8957	20
9132	20
9232	20
9454	20
9207	20
9499	20
9158	20
9481	20
9622	20
9387	20
9016	20
8906	20
9282	20
9205	20
9506	20
9418	20
9099	20
9198	20
9548	20
9139	20
9425	20
9405	20
8845	20
9172	20
9156	20
9165	20
9522	20
9446	20
8883	20
8921	20
9158	20
9037	20
9370	20
9379	20
9265	20
9400	20
9602	20
9478	20
9179	20
9243	20
9335	20
