"rCRA"	"rError"
7704	50
7754	50
7632	50
8144	50
8116	50
7999	50
8162	50
7925	50
7776	50
7581	50
8255	50
7859	50
7959	50
7617	50
8331	50
7792	50
7459	50
8161	50
7471	50
7968	50
7724	50
8237	50
8217	50
8068	50
7620	50
8193	50
8272	50
7386	50
7988	50
7830	50
8211	50
7873	50
7921	50
8203	50
7531	50
7996	50
7804	50
8215	50
7663	50
7935	50
8244	50
7982	50
8033	50
7686	50
7760	50
7956	50
7885	50
8178	50
8061	50
7735	50
8180	50
7982	50
7588	50
8177	50
7619	50
8169	50
8040	50
7832	50
7835	50
7709	50
8200	50
8183	50
7795	50
8184	50
7892	50
7750	50
8186	50
7875	50
8021	50
8313	50
7575	50
7800	50
7857	50
7816	50
7917	50
7942	50
8192	50
8154	50
7950	50
7900	50
