"rCRA"	"rError"
25943	20
25826	20
26001	20
25648	20
25994	20
26028	20
26314	20
25982	20
25584	20
25330	20
25403	20
25703	20
26148	20
25667	20
25920	20
25893	20
26209	20
25530	20
25997	20
25397	20
25528	20
26058	20
26188	20
26470	20
26350	20
25509	20
26254	20
26230	20
25603	20
25861	20
25669	20
25639	20
26012	20
26414	20
25710	20
26047	20
25453	20
26207	20
25710	20
26177	20
26142	20
25775	20
25575	20
26041	20
25878	20
26332	20
25401	20
26249	20
26296	20
26305	20
25397	20
25422	20
25604	20
25887	20
25464	20
26012	20
26365	20
25662	20
25567	20
26330	20
25437	20
25459	20
26170	20
25578	20
26198	20
26100	20
25471	20
26278	20
26273	20
25540	20
25921	20
26051	20
25616	20
25432	20
26037	20
26027	20
26254	20
26272	20
26239	20
26230	20
