"rCRA"	"rError"
28549	50
28516	50
29214	50
28564	50
29020	50
28622	50
28755	50
28748	50
28542	50
28552	50
28370	50
28460	50
28561	50
28857	50
29010	50
28793	50
28538	50
28399	50
28635	50
29062	50
28860	50
28912	50
28904	50
28838	50
28813	50
29209	50
28483	50
28798	50
28976	50
28891	50
28845	50
28308	50
28161	50
28604	50
28406	50
28749	50
28893	50
28592	50
28600	50
28754	50
28964	50
28978	50
28736	50
28335	50
28616	50
28487	50
29092	50
28866	50
28911	50
28491	50
28977	50
28561	50
28844	50
28341	50
29076	50
28171	50
28854	50
29059	50
28950	50
28584	50
28524	50
28572	50
28819	50
28698	50
29001	50
28183	50
28666	50
29079	50
28711	50
28763	50
28692	50
28842	50
28266	50
28624	50
28240	50
28605	50
28833	50
28500	50
28924	50
28317	50
