"rCRA"	"rError"
1154	50
597	50
1300	50
1065	50
305	50
1079	50
1225	50
362	50
213	50
747	50
479	50
1173	50
373	50
1238	50
886	50
911	50
1155	50
744	50
1067	50
1199	50
645	50
628	50
172	50
356	50
242	50
1280	50
799	50
1088	50
723	50
1236	50
1231	50
436	50
970	50
1126	50
659	50
563	50
347	50
977	50
333	50
953	50
818	50
1221	50
593	50
1279	50
1198	50
1280	50
931	50
388	50
976	50
1328	50
804	50
586	50
1116	50
449	50
651	50
330	50
1130	50
540	50
649	50
861	50
1177	50
562	50
850	50
771	50
970	50
402	50
310	50
294	50
1109	50
440	50
1239	50
1176	50
1112	50
899	50
676	50
1132	50
281	50
403	50
860	50
674	50
