"rCRA"	"rError"
30444	50
30657	50
30511	50
30492	50
30427	50
30551	50
31188	50
30702	50
30455	50
30397	50
30744	50
30808	50
30838	50
31001	50
30533	50
31030	50
30739	50
30485	50
31165	50
30617	50
30134	50
30404	50
30817	50
31010	50
30650	50
30379	50
31148	50
30737	50
30822	50
30609	50
30610	50
30656	50
31369	50
30541	50
31011	50
30611	50
30476	50
30623	50
30440	50
30605	50
30563	50
30966	50
30691	50
30820	50
30624	50
30701	50
30542	50
31044	50
30783	50
30890	50
30595	50
30752	50
30735	50
30645	50
30624	50
30657	50
30440	50
30700	50
30817	50
30676	50
31256	50
30971	50
30573	50
31240	50
30734	50
30472	50
30482	50
30738	50
30952	50
30660	50
31288	50
30631	50
30492	50
30753	50
31005	50
30823	50
30218	50
31217	50
30654	50
30575	50
