"rCRA"	"rError"
33352	20
33416	20
33335	20
33252	20
33488	20
33265	20
33682	20
33679	20
33460	20
33302	20
33516	20
33435	20
33542	20
33328	20
33349	20
33634	20
33647	20
33287	20
33486	20
33286	20
33581	20
33192	20
33516	20
33688	20
33347	20
33248	20
33662	20
33310	20
33589	20
33255	20
33428	20
33206	20
33416	20
33294	20
33323	20
33672	20
33549	20
33273	20
33431	20
33642	20
33372	20
33558	20
33404	20
33386	20
33182	20
33618	20
33361	20
33628	20
33212	20
33394	20
33500	20
33413	20
33477	20
33468	20
33471	20
33501	20
33510	20
33557	20
33421	20
33496	20
33537	20
33393	20
33467	20
33408	20
33665	20
33280	20
33261	20
33536	20
33699	20
33204	20
33372	20
33399	20
33415	20
33275	20
33410	20
33309	20
33400	20
33461	20
33418	20
33469	20
