"rCRA"	"rError"
5433	50
5402	50
5414	50
4903	50
5233	50
5598	50
5239	50
5408	50
4916	50
5594	50
5725	50
5582	50
5548	50
5109	50
5089	50
5513	50
5280	50
5126	50
5122	50
5095	50
5171	50
5316	50
4898	50
5016	50
5036	50
5288	50
4923	50
5340	50
5424	50
4919	50
5350	50
4867	50
5226	50
4895	50
5117	50
5347	50
5292	50
4995	50
5326	50
5089	50
5280	50
5007	50
5151	50
5284	50
5288	50
5149	50
5008	50
4881	50
4956	50
5113	50
5124	50
4968	50
5568	50
5337	50
5355	50
5109	50
5471	50
5128	50
5177	50
4983	50
5530	50
5239	50
5466	50
5155	50
5184	50
4943	50
5248	50
4907	50
5195	50
5374	50
5522	50
5421	50
5047	50
5374	50
5015	50
5424	50
4946	50
5366	50
5117	50
4945	50
