"rCRA"	"rError"
3914	20
3981	20
3879	20
3870	20
3887	20
3909	20
3696	20
3886	20
4105	20
4407	20
4429	20
4157	20
3870	20
3871	20
3865	20
3878	20
4299	20
4367	20
4079	20
3937	20
3849	20
4099	20
4121	20
3904	20
3810	20
3958	20
3816	20
4138	20
4055	20
3871	20
3779	20
4401	20
4137	20
3826	20
3983	20
3901	20
4507	20
4182	20
3698	20
4159	20
4214	20
4202	20
3875	20
4120	20
4078	20
4012	20
4012	20
3867	20
3691	20
3902	20
3983	20
4041	20
4121	20
3708	20
4153	20
4178	20
4060	20
4328	20
4295	20
4262	20
4159	20
3881	20
3816	20
3779	20
4170	20
3803	20
3811	20
4114	20
4091	20
3898	20
3859	20
4174	20
4233	20
3901	20
3819	20
4142	20
3792	20
3866	20
4170	20
3841	20
