"rCRA"	"rError"
4690	20
4726	20
4771	20
4690	20
4674	20
4705	20
4669	20
4537	20
5008	20
4757	20
4977	20
4926	20
4811	20
5076	20
4506	20
4454	20
4475	20
4943	20
4647	20
4944	20
4746	20
4625	20
4426	20
4529	20
4832	20
4649	20
4489	20
4719	20
4478	20
4564	20
4678	20
4418	20
5066	20
4785	20
4494	20
5054	20
4660	20
4812	20
4764	20
4660	20
4994	20
4766	20
4780	20
5117	20
4485	20
4775	20
4737	20
4977	20
5093	20
5107	20
4776	20
4671	20
4532	20
5020	20
4998	20
4415	20
4741	20
4443	20
4708	20
4432	20
4453	20
4749	20
5008	20
4475	20
4456	20
5021	20
4477	20
4479	20
4501	20
4461	20
4777	20
4767	20
4472	20
4973	20
4718	20
4986	20
4515	20
4774	20
4763	20
4498	20
