"rCRA"	"rError"
898	20
1217	20
1211	20
1413	20
1573	20
1769	20
1495	20
1595	20
1733	20
1686	20
1755	20
1245	20
1594	20
1208	20
1835	20
1886	20
1113	20
1660	20
1178	20
1012	20
947	20
1562	20
976	20
966	20
1718	20
955	20
1575	20
1043	20
1720	20
1813	20
933	20
1153	20
1453	20
944	20
910	20
1460	20
938	20
1279	20
1792	20
1221	20
1174	20
1244	20
1047	20
1726	20
872	20
1640	20
1063	20
1715	20
1146	20
987	20
920	20
1469	20
1596	20
1115	20
1225	20
876	20
1196	20
1115	20
1641	20
1200	20
1024	20
1170	20
1164	20
1615	20
1691	20
1218	20
960	20
1579	20
1688	20
1183	20
1707	20
1225	20
1412	20
1088	20
1245	20
1747	20
1438	20
1264	20
1204	20
1741	20
