"rCRA"	"rError"
7640	50
7003	50
7557	50
7675	50
6914	50
7905	50
6966	50
7514	50
7125	50
6859	50
7713	50
7543	50
6875	50
7562	50
7576	50
7077	50
7347	50
7339	50
7853	50
7671	50
6995	50
6813	50
7082	50
7839	50
7035	50
6823	50
6828	50
6982	50
7305	50
7379	50
6966	50
6816	50
7573	50
7885	50
6831	50
7540	50
7146	50
7165	50
6924	50
7733	50
6975	50
6869	50
7190	50
7317	50
7068	50
7521	50
7500	50
6786	50
7257	50
7605	50
7325	50
7484	50
7203	50
7447	50
6956	50
7559	50
7273	50
7340	50
7146	50
7009	50
7421	50
7562	50
7618	50
7015	50
6909	50
6956	50
7193	50
7207	50
7702	50
7451	50
6916	50
7923	50
7573	50
7277	50
7405	50
7001	50
6776	50
7315	50
6913	50
6833	50
