"rCRA"	"rError"
32174	20
32222	20
32459	20
32514	20
32567	20
32458	20
31913	20
32331	20
32253	20
32302	20
32416	20
32399	20
32770	20
32296	20
32310	20
31826	20
32215	20
32368	20
32099	20
31982	20
32447	20
32005	20
32496	20
32213	20
32433	20
32748	20
32659	20
32449	20
32658	20
32205	20
32004	20
31695	20
32401	20
32548	20
32131	20
32658	20
31923	20
32476	20
31824	20
31862	20
32568	20
32416	20
31684	20
32505	20
32367	20
32321	20
32552	20
32086	20
32695	20
31759	20
31717	20
32641	20
32321	20
32134	20
32554	20
32680	20
32245	20
32577	20
31829	20
32324	20
31572	20
32176	20
32741	20
32550	20
31718	20
32674	20
32180	20
32491	20
32403	20
32182	20
32450	20
32519	20
32113	20
32685	20
32038	20
32205	20
32360	20
32878	20
32511	20
32523	20
