"rCRA"	"rError"
8013	50
8073	50
7972	50
7671	50
7782	50
7630	50
7907	50
7965	50
7913	50
7870	50
8040	50
8227	50
7714	50
8176	50
7753	50
7698	50
7823	50
7872	50
7712	50
8026	50
8164	50
8007	50
7691	50
7914	50
8257	50
7849	50
8187	50
7767	50
7682	50
7987	50
8247	50
8202	50
8374	50
8323	50
7945	50
7964	50
7711	50
7936	50
7870	50
7953	50
8230	50
7749	50
7918	50
8154	50
7765	50
8174	50
7930	50
8319	50
8213	50
7633	50
7786	50
7675	50
8245	50
7907	50
8000	50
7955	50
7792	50
8237	50
7725	50
7808	50
8214	50
8085	50
7844	50
8351	50
7961	50
7858	50
8154	50
7711	50
8177	50
7682	50
7981	50
8306	50
8245	50
8344	50
7812	50
7762	50
8122	50
7701	50
8222	50
8286	50
