"rCRA"	"rError"
31376	20
30554	20
30448	20
30946	20
30243	20
31064	20
30662	20
30722	20
30823	20
30453	20
30680	20
30356	20
30687	20
30937	20
30365	20
31017	20
30327	20
30550	20
31220	20
30440	20
30662	20
30511	20
30843	20
30720	20
30434	20
30823	20
31154	20
30445	20
30321	20
30832	20
30560	20
31156	20
30550	20
31443	20
30614	20
31047	20
31369	20
31288	20
31406	20
30851	20
30604	20
31165	20
30308	20
30347	20
30760	20
31338	20
30579	20
30485	20
30381	20
30856	20
30536	20
31235	20
30776	20
30189	20
30587	20
30741	20
30510	20
30562	20
30498	20
30368	20
30415	20
30228	20
30801	20
30831	20
30535	20
30638	20
30738	20
30697	20
30693	20
30289	20
30789	20
30366	20
30595	20
30701	20
30502	20
31204	20
30596	20
30420	20
30763	20
30507	20
