"rCRA"	"rError"
29090	20
28827	20
29087	20
28845	20
29203	20
29154	20
28828	20
29057	20
29118	20
29065	20
28765	20
28898	20
28848	20
28987	20
28896	20
28768	20
28972	20
29259	20
29060	20
29047	20
29156	20
29242	20
28922	20
28883	20
28824	20
29120	20
29440	20
29060	20
28873	20
28985	20
29135	20
28966	20
28760	20
29068	20
28732	20
28769	20
29098	20
29194	20
29102	20
28981	20
29294	20
28806	20
29124	20
28982	20
29023	20
28618	20
28899	20
28770	20
29102	20
29063	20
28794	20
29052	20
29079	20
28881	20
28894	20
29200	20
29171	20
29243	20
28898	20
29006	20
28689	20
29082	20
28778	20
28808	20
28832	20
29155	20
28889	20
29009	20
29210	20
29240	20
28843	20
29035	20
28966	20
28826	20
29047	20
28715	20
28893	20
28979	20
29094	20
29139	20
