"rCRA"	"rError"
32428	50
32674	50
32440	50
32988	50
32979	50
32434	50
32885	50
32621	50
32233	50
32573	50
32721	50
32071	50
32486	50
32514	50
32506	50
32920	50
32438	50
32959	50
32408	50
32280	50
32625	50
32769	50
32589	50
32112	50
32784	50
32398	50
33004	50
32992	50
32845	50
32247	50
32456	50
32402	50
32106	50
32504	50
32593	50
32764	50
32999	50
32333	50
32611	50
32320	50
32580	50
32952	50
32935	50
32560	50
32233	50
32814	50
32970	50
32257	50
32442	50
32130	50
32395	50
32386	50
32887	50
32434	50
32663	50
32381	50
32231	50
33082	50
32273	50
32573	50
32938	50
32073	50
32267	50
32431	50
32747	50
32595	50
32743	50
32720	50
32410	50
32426	50
32344	50
32873	50
32414	50
32339	50
32853	50
32398	50
32765	50
32949	50
32520	50
31982	50
