"rCRA"	"rError"
8311	50
8350	50
8377	50
8231	50
8659	50
8735	50
8651	50
8728	50
8898	50
8273	50
8324	50
8706	50
8200	50
8732	50
8328	50
8781	50
8765	50
8363	50
8674	50
8430	50
8766	50
9001	50
8988	50
8248	50
8667	50
8065	50
8638	50
8776	50
8726	50
8799	50
8435	50
8810	50
8819	50
8800	50
8355	50
8826	50
8768	50
8430	50
8233	50
8846	50
8830	50
8330	50
8605	50
8615	50
8739	50
8903	50
8669	50
8154	50
8681	50
8631	50
8276	50
8725	50
8844	50
8864	50
8883	50
8754	50
8236	50
8864	50
8824	50
8806	50
8478	50
8917	50
8299	50
8807	50
8669	50
8225	50
8868	50
8947	50
8618	50
8856	50
8193	50
8258	50
8905	50
8060	50
8173	50
8865	50
8644	50
8925	50
8876	50
8908	50
