"rCRA"	"rError"
26637	20
27212	20
27437	20
26294	20
26320	20
26814	20
26539	20
26320	20
27301	20
26441	20
27020	20
26927	20
26478	20
26306	20
26541	20
27391	20
26678	20
26483	20
26246	20
27455	20
26205	20
27475	20
26285	20
27464	20
26504	20
26284	20
27123	20
26352	20
27361	20
26260	20
27617	20
26320	20
27066	20
27508	20
27382	20
26716	20
26269	20
26253	20
27037	20
27056	20
27433	20
26744	20
26875	20
26605	20
26373	20
26659	20
26691	20
26981	20
27314	20
27535	20
27301	20
27352	20
27382	20
27569	20
26295	20
26367	20
27175	20
26326	20
27552	20
27515	20
26359	20
26322	20
27289	20
27450	20
26286	20
27564	20
26803	20
26448	20
27580	20
26896	20
26325	20
26304	20
26605	20
26745	20
26301	20
26321	20
26747	20
26215	20
26295	20
26348	20
