"rCRA"	"rError"
6073	50
5625	50
6204	50
5792	50
5917	50
6195	50
5880	50
6056	50
6246	50
5706	50
6139	50
5813	50
6226	50
6143	50
5523	50
5530	50
6208	50
5850	50
5988	50
5906	50
5678	50
5999	50
5931	50
6046	50
6141	50
6080	50
6452	50
5700	50
5608	50
5508	50
5845	50
6272	50
5851	50
5780	50
5491	50
5688	50
5873	50
5668	50
6222	50
5589	50
5983	50
5969	50
6177	50
5777	50
6167	50
6215	50
6239	50
5954	50
5902	50
5914	50
6239	50
6085	50
5640	50
6025	50
5704	50
5953	50
6072	50
5668	50
5556	50
5674	50
6080	50
5980	50
6039	50
6271	50
6211	50
5845	50
5682	50
6130	50
6305	50
6194	50
5647	50
6179	50
6202	50
6214	50
5573	50
6244	50
5836	50
5967	50
5770	50
5589	50
