"rCRA"	"rError"
3805	20
3746	20
3590	20
4105	20
3801	20
3502	20
3759	20
3850	20
3658	20
3900	20
4138	20
3828	20
3964	20
3803	20
3846	20
3605	20
3760	20
3573	20
3921	20
3610	20
3673	20
3615	20
3521	20
3741	20
3937	20
3829	20
3920	20
3790	20
3865	20
3986	20
3944	20
3782	20
3445	20
3882	20
3542	20
3741	20
3732	20
4109	20
4051	20
3787	20
3548	20
3738	20
3485	20
3597	20
3992	20
3589	20
3568	20
3572	20
3616	20
4003	20
3807	20
4151	20
3704	20
3517	20
3690	20
3856	20
4173	20
3568	20
3849	20
3879	20
3789	20
3789	20
3568	20
3535	20
3755	20
3722	20
3508	20
4105	20
3774	20
3942	20
3614	20
3875	20
3709	20
3402	20
3868	20
3878	20
3784	20
3625	20
3705	20
3733	20
