"rCRA"	"rError"
1596	20
1260	20
1208	20
1932	20
1263	20
1231	20
1506	20
1426	20
1786	20
1278	20
1544	20
1153	20
1782	20
1999	20
1576	20
1128	20
1348	20
1994	20
1298	20
1478	20
1146	20
1911	20
1314	20
1921	20
1882	20
1598	20
1258	20
1490	20
1321	20
1568	20
1590	20
1781	20
1744	20
1872	20
1890	20
1199	20
1572	20
1181	20
1741	20
1792	20
1886	20
1994	20
2024	20
1881	20
1894	20
1408	20
1449	20
1577	20
1716	20
1872	20
1914	20
2012	20
1602	20
1504	20
1189	20
1686	20
1749	20
2024	20
1703	20
1590	20
1336	20
1687	20
1742	20
1477	20
1547	20
1230	20
1622	20
1559	20
1505	20
2027	20
1997	20
1131	20
1717	20
1598	20
1942	20
1586	20
1227	20
1583	20
1857	20
1108	20
