"rCRA"	"rError"
28131	20
28172	20
28428	20
27998	20
28240	20
28590	20
28555	20
28298	20
28507	20
28594	20
28399	20
28464	20
28365	20
27975	20
28359	20
28142	20
28346	20
28660	20
28379	20
28190	20
27985	20
27961	20
28037	20
28038	20
28094	20
28157	20
28194	20
28220	20
28292	20
27915	20
28228	20
28597	20
28535	20
28006	20
28215	20
28366	20
28330	20
28197	20
28515	20
28346	20
28276	20
27811	20
28532	20
28291	20
28562	20
28592	20
28372	20
28261	20
28161	20
28294	20
28380	20
28208	20
28560	20
28445	20
28074	20
28117	20
28167	20
28215	20
28217	20
28491	20
28451	20
27964	20
27968	20
27930	20
28439	20
28241	20
28008	20
28340	20
28263	20
28425	20
27890	20
28671	20
28305	20
28216	20
28274	20
28492	20
28531	20
28340	20
28196	20
28481	20
