"rCRA"	"rError"
2048	50
2081	50
2015	50
2202	50
2030	50
2261	50
2504	50
2231	50
2112	50
2025	50
2217	50
2490	50
1902	50
2034	50
1960	50
2032	50
2200	50
2450	50
2112	50
1947	50
1925	50
1755	50
1937	50
2378	50
2176	50
1959	50
1984	50
2180	50
2313	50
2454	50
2036	50
2001	50
1982	50
2174	50
2048	50
1907	50
2000	50
2481	50
2462	50
1956	50
2477	50
2050	50
2423	50
2463	50
2431	50
2294	50
2123	50
2442	50
2389	50
2285	50
2450	50
2037	50
1879	50
2218	50
2058	50
1970	50
2288	50
2042	50
2224	50
2002	50
2169	50
2025	50
1983	50
1910	50
2423	50
2381	50
1824	50
2026	50
1871	50
2270	50
2213	50
2016	50
2141	50
2007	50
1948	50
1946	50
2592	50
1933	50
2209	50
2125	50
