"rCRA"	"rError"
26361	50
26236	50
26588	50
26340	50
26686	50
26451	50
27337	50
26655	50
27538	50
26477	50
26237	50
26354	50
27444	50
26251	50
26393	50
26437	50
26728	50
26478	50
26284	50
26854	50
26300	50
26515	50
26422	50
26291	50
26506	50
26368	50
26953	50
27001	50
26521	50
26288	50
26213	50
27255	50
26420	50
26227	50
26292	50
26178	50
26091	50
27021	50
26472	50
26367	50
26543	50
26269	50
26221	50
27348	50
26236	50
26369	50
26254	50
26478	50
26669	50
26636	50
26103	50
26301	50
26256	50
26800	50
26828	50
26388	50
26154	50
27216	50
26701	50
26484	50
26597	50
26269	50
26347	50
27334	50
26704	50
26309	50
26503	50
26220	50
26311	50
26246	50
26699	50
26359	50
26219	50
26401	50
26862	50
26164	50
27431	50
26206	50
26390	50
26630	50
