"rCRA"	"rError"
33205	20
33441	20
33268	20
33383	20
33658	20
33530	20
33240	20
33271	20
33486	20
33113	20
33163	20
33326	20
33349	20
33392	20
33301	20
33240	20
33500	20
33406	20
33333	20
33232	20
33510	20
33224	20
33384	20
33242	20
33346	20
33345	20
33466	20
33150	20
33551	20
33397	20
33303	20
33223	20
33311	20
33494	20
33482	20
33540	20
33007	20
33274	20
33320	20
33294	20
33459	20
33381	20
33388	20
33479	20
33193	20
33246	20
33365	20
33253	20
33398	20
33361	20
33381	20
33258	20
33444	20
33179	20
33364	20
33198	20
33281	20
33364	20
33311	20
33292	20
33298	20
33238	20
33539	20
33229	20
33231	20
33465	20
33291	20
33404	20
33377	20
33238	20
33137	20
33555	20
33257	20
32960	20
33450	20
33335	20
33348	20
33641	20
33457	20
33330	20
