"rCRA"	"rError"
28222	50
28269	50
28304	50
28550	50
28329	50
28456	50
28160	50
28364	50
28578	50
28264	50
28311	50
28515	50
28362	50
28373	50
28315	50
28436	50
28415	50
28116	50
28393	50
28135	50
28571	50
28003	50
28344	50
28410	50
28394	50
28287	50
28605	50
28248	50
28629	50
28511	50
28324	50
28210	50
28450	50
28632	50
28159	50
28070	50
28293	50
28383	50
28337	50
28506	50
28381	50
28283	50
28170	50
28462	50
28415	50
28187	50
28483	50
28475	50
28576	50
28547	50
28339	50
28295	50
28343	50
28080	50
28175	50
28370	50
28326	50
28424	50
28304	50
28302	50
28593	50
28399	50
28356	50
28498	50
28172	50
28234	50
28402	50
28292	50
28216	50
28187	50
28254	50
28428	50
28594	50
28470	50
28419	50
28379	50
28309	50
27969	50
28299	50
28310	50
