"rCRA"	"rError"
5523	50
5790	50
5512	50
5328	50
5189	50
5032	50
5203	50
5834	50
5317	50
5321	50
5166	50
5400	50
5048	50
5835	50
5091	50
4977	50
5774	50
5626	50
5693	50
5082	50
5358	50
5185	50
4962	50
5568	50
5360	50
5074	50
5642	50
5552	50
5373	50
5776	50
5095	50
5195	50
5247	50
5171	50
5267	50
5546	50
5267	50
5575	50
4957	50
5320	50
5278	50
5240	50
5447	50
5069	50
5297	50
5744	50
5330	50
5052	50
5406	50
5580	50
5085	50
5771	50
5513	50
5347	50
5260	50
5284	50
5270	50
5635	50
5439	50
5137	50
5722	50
5336	50
5502	50
4997	50
5265	50
5297	50
5443	50
5441	50
5068	50
5519	50
5586	50
5359	50
5194	50
5184	50
4989	50
5580	50
5305	50
5406	50
5306	50
5420	50
