"rCRA"	"rError"
32064	50
32017	50
32122	50
31329	50
32422	50
31578	50
32086	50
32512	50
31807	50
31510	50
31906	50
31966	50
31384	50
32014	50
31935	50
31651	50
31250	50
32500	50
32016	50
31698	50
31628	50
31530	50
32407	50
31849	50
31293	50
32504	50
31547	50
31492	50
32242	50
31782	50
31900	50
32200	50
31613	50
31842	50
31614	50
32247	50
31609	50
31339	50
32267	50
31810	50
32030	50
31727	50
32012	50
32558	50
32059	50
31881	50
32199	50
31690	50
32236	50
32109	50
31619	50
31642	50
31501	50
32086	50
32122	50
32419	50
31187	50
31668	50
31574	50
31324	50
31832	50
31341	50
32397	50
31260	50
31953	50
32040	50
31496	50
31734	50
32097	50
31983	50
32197	50
31927	50
32223	50
31610	50
31800	50
32389	50
32433	50
31998	50
32196	50
31736	50
