"rCRA"	"rError"
8053	50
8185	50
7983	50
8328	50
8145	50
7986	50
7999	50
7624	50
8026	50
8091	50
7821	50
7835	50
7712	50
7726	50
7674	50
8006	50
7796	50
7744	50
8121	50
7962	50
7900	50
7887	50
8264	50
7953	50
7986	50
8263	50
7738	50
7682	50
8246	50
7660	50
7470	50
7763	50
7812	50
7727	50
7656	50
7376	50
7931	50
7530	50
8029	50
7457	50
7731	50
7695	50
7605	50
7611	50
8135	50
7959	50
7989	50
7652	50
7408	50
8275	50
8084	50
7892	50
8158	50
8134	50
7780	50
7772	50
8123	50
7754	50
8132	50
7887	50
7887	50
8089	50
7666	50
7867	50
8057	50
7818	50
7937	50
8211	50
7892	50
8206	50
7640	50
7869	50
7951	50
7951	50
7468	50
7575	50
7875	50
8161	50
7820	50
7756	50
