"rCRA"	"rError"
33340	50
33175	50
33025	50
32799	50
33284	50
32873	50
32735	50
33383	50
33086	50
33416	50
32860	50
33453	50
32968	50
33094	50
33066	50
32813	50
33236	50
32821	50
33287	50
33405	50
32642	50
33361	50
33469	50
33165	50
33302	50
33405	50
32776	50
32568	50
32794	50
33343	50
32852	50
33392	50
33001	50
32769	50
33028	50
33420	50
33379	50
33130	50
33192	50
33277	50
32979	50
32869	50
32905	50
33273	50
33413	50
32949	50
33455	50
33052	50
33024	50
33027	50
33294	50
33553	50
32890	50
33030	50
32643	50
33437	50
32877	50
33221	50
33247	50
32891	50
33270	50
33043	50
33024	50
33037	50
33307	50
33104	50
33302	50
33252	50
32981	50
33002	50
33303	50
32991	50
32879	50
32679	50
32919	50
33468	50
32759	50
32885	50
32877	50
33166	50
