"rCRA"	"rError"
8785	20
8655	20
8231	20
8388	20
8219	20
8217	20
7985	20
8000	20
7947	20
8728	20
8264	20
8528	20
8773	20
8387	20
8716	20
8218	20
8178	20
8282	20
8278	20
8001	20
8226	20
8789	20
8502	20
8276	20
8265	20
8316	20
8464	20
8312	20
8255	20
8799	20
8388	20
8349	20
8612	20
8756	20
8718	20
8699	20
8208	20
8338	20
8671	20
8145	20
8727	20
8683	20
7967	20
7978	20
8698	20
8711	20
8645	20
8725	20
8007	20
8335	20
8321	20
8155	20
8577	20
8427	20
7946	20
8464	20
8207	20
8151	20
8473	20
8372	20
8716	20
8730	20
8364	20
8753	20
8775	20
8298	20
8156	20
8238	20
8420	20
8540	20
7992	20
7948	20
8206	20
8171	20
8500	20
8228	20
8812	20
8240	20
8472	20
8240	20
