"rCRA"	"rError"
25330	50
25602	50
26014	50
26429	50
25897	50
26039	50
25851	50
26116	50
26517	50
25361	50
25266	50
26248	50
25235	50
26257	50
25965	50
25822	50
25213	50
26245	50
26376	50
26169	50
25864	50
26008	50
25387	50
25422	50
26400	50
26008	50
26206	50
25263	50
25617	50
25147	50
25796	50
26014	50
25687	50
25437	50
26032	50
25384	50
25212	50
25286	50
25476	50
26074	50
25630	50
25251	50
25953	50
25339	50
25416	50
26147	50
25373	50
25369	50
26183	50
25263	50
25315	50
26441	50
25249	50
25355	50
26059	50
26249	50
25334	50
26151	50
26061	50
25950	50
25320	50
25571	50
25230	50
25359	50
25172	50
26179	50
25721	50
25544	50
25703	50
25904	50
26158	50
25616	50
26048	50
25201	50
25327	50
26020	50
26182	50
26411	50
25253	50
25344	50
