"rCRA"	"rError"
29013	20
29061	20
29173	20
29432	20
29272	20
29498	20
29735	20
29882	20
29230	20
29147	20
29126	20
29325	20
29067	20
28868	20
29464	20
29171	20
29417	20
29286	20
30185	20
29229	20
29117	20
29803	20
29174	20
29010	20
29386	20
29564	20
29461	20
28990	20
29710	20
29528	20
30199	20
29269	20
29383	20
29554	20
29295	20
29571	20
29006	20
29051	20
29326	20
29316	20
29151	20
29695	20
28997	20
29050	20
29119	20
29703	20
29710	20
29486	20
29244	20
29325	20
29847	20
29911	20
28941	20
29237	20
29401	20
29491	20
28995	20
29183	20
29541	20
29466	20
29293	20
29476	20
29374	20
29225	20
29043	20
29767	20
29024	20
28958	20
28869	20
29025	20
29147	20
30168	20
29452	20
29314	20
29765	20
28862	20
29079	20
29278	20
28893	20
29807	20
