"rCRA"	"rError"
33456	20
33550	20
33691	20
33557	20
33418	20
33592	20
33474	20
33484	20
33627	20
33633	20
33339	20
33586	20
33650	20
33921	20
33501	20
33553	20
33497	20
33691	20
33586	20
33473	20
33711	20
33391	20
33748	20
33725	20
33802	20
33399	20
33847	20
33797	20
33617	20
33443	20
33745	20
33492	20
33261	20
33634	20
33413	20
33358	20
33658	20
33488	20
33488	20
33617	20
33657	20
33926	20
33903	20
33657	20
33505	20
33960	20
33842	20
33551	20
33743	20
33510	20
33690	20
33813	20
33630	20
33475	20
33761	20
33754	20
33419	20
34004	20
33674	20
33564	20
33591	20
33677	20
33550	20
33871	20
33716	20
33544	20
33447	20
33821	20
33874	20
33462	20
33377	20
33934	20
33452	20
33398	20
33480	20
33731	20
33851	20
33581	20
33725	20
33205	20
