"rCRA"	"rError"
4191	20
4015	20
4563	20
4417	20
4153	20
3860	20
4093	20
4169	20
4444	20
4112	20
4142	20
4186	20
4361	20
4164	20
4058	20
4218	20
4302	20
3986	20
4364	20
4013	20
4127	20
4492	20
4169	20
4496	20
4043	20
4100	20
4379	20
4178	20
4399	20
4469	20
4587	20
4280	20
4457	20
4088	20
3905	20
4480	20
4144	20
3868	20
4062	20
4000	20
4202	20
4000	20
4484	20
4470	20
4042	20
4463	20
4509	20
4063	20
4158	20
4188	20
4541	20
4479	20
4114	20
4208	20
4332	20
4477	20
4114	20
3929	20
4216	20
4519	20
4152	20
4512	20
4431	20
4377	20
4388	20
4350	20
4527	20
4498	20
4064	20
4402	20
4063	20
4161	20
4118	20
4511	20
4016	20
3910	20
4381	20
4409	20
3893	20
3897	20
