"rCRA"	"rError"
26361	50
27430	50
27668	50
27582	50
26315	50
26687	50
27471	50
27487	50
27510	50
27474	50
26580	50
27473	50
27640	50
27490	50
27307	50
27629	50
26718	50
26781	50
27555	50
26408	50
26387	50
27282	50
26575	50
27373	50
27603	50
27010	50
26497	50
27020	50
27409	50
27550	50
26440	50
27554	50
27360	50
26663	50
26638	50
26474	50
26616	50
26637	50
26543	50
27391	50
26557	50
26532	50
27528	50
27247	50
26447	50
27594	50
27507	50
27087	50
26707	50
27324	50
26395	50
27082	50
26772	50
27472	50
26984	50
26419	50
27378	50
26377	50
26642	50
26393	50
27631	50
27498	50
26489	50
27668	50
27720	50
27459	50
26579	50
26374	50
27554	50
26277	50
27475	50
27034	50
27317	50
27429	50
26826	50
27467	50
26715	50
26375	50
27440	50
26556	50
