"rCRA"	"rError"
7994	20
7605	20
7176	20
7564	20
7423	20
7392	20
7301	20
7406	20
7991	20
7564	20
7617	20
7780	20
7922	20
7252	20
7460	20
7319	20
7704	20
7582	20
7473	20
7498	20
7930	20
7724	20
7992	20
7327	20
7472	20
7289	20
7905	20
7310	20
7354	20
7919	20
7959	20
7962	20
7855	20
7427	20
7529	20
7679	20
7484	20
7290	20
7167	20
7456	20
7928	20
7275	20
7740	20
7282	20
7964	20
7544	20
7170	20
7689	20
7931	20
7630	20
7737	20
7181	20
7446	20
7680	20
7981	20
7433	20
7836	20
7722	20
7123	20
7120	20
7714	20
7186	20
8015	20
7804	20
7481	20
7731	20
7641	20
7802	20
7737	20
7981	20
7915	20
7333	20
7929	20
8013	20
7757	20
7483	20
7171	20
7660	20
7333	20
7470	20
