"rCRA"	"rError"
1520	50
1527	50
619	50
1181	50
723	50
899	50
1320	50
1406	50
1043	50
658	50
1070	50
1294	50
1145	50
742	50
917	50
1423	50
1109	50
1654	50
992	50
940	50
1314	50
1450	50
1538	50
1711	50
890	50
753	50
1196	50
1123	50
1490	50
1319	50
589	50
975	50
660	50
785	50
952	50
1267	50
596	50
1063	50
1430	50
917	50
1260	50
807	50
946	50
1167	50
653	50
640	50
1282	50
1287	50
1111	50
1259	50
650	50
913	50
692	50
1385	50
886	50
951	50
953	50
868	50
1126	50
1394	50
693	50
1456	50
813	50
1374	50
991	50
1061	50
1546	50
1466	50
925	50
989	50
1565	50
1018	50
1087	50
1461	50
634	50
1681	50
1155	50
1602	50
1270	50
1201	50
