"rCRA"	"rError"
31375	50
31414	50
31424	50
31434	50
31463	50
31325	50
31220	50
30794	50
30855	50
31276	50
31523	50
30487	50
31497	50
31344	50
31697	50
30810	50
31466	50
30543	50
30943	50
31499	50
31203	50
31201	50
31514	50
31273	50
31305	50
31243	50
31509	50
31397	50
31237	50
30940	50
31078	50
31338	50
30786	50
30936	50
31275	50
31197	50
31638	50
30622	50
31299	50
30917	50
30699	50
31498	50
30584	50
31419	50
30690	50
31439	50
30814	50
30827	50
31231	50
30747	50
31422	50
30596	50
31050	50
30771	50
31560	50
31543	50
31119	50
31422	50
31590	50
31436	50
31174	50
31468	50
31732	50
31600	50
31654	50
30980	50
30854	50
31223	50
31339	50
31147	50
30648	50
31308	50
31492	50
31436	50
30575	50
30666	50
31406	50
31014	50
31065	50
30757	50
