"rCRA"	"rError"
3068	50
3054	50
2989	50
3643	50
3203	50
3707	50
3651	50
3041	50
3135	50
3467	50
3336	50
3548	50
3103	50
3439	50
3349	50
3093	50
3274	50
3546	50
3267	50
3564	50
3414	50
3341	50
3122	50
3461	50
3617	50
3419	50
3358	50
2859	50
3049	50
3261	50
3265	50
3008	50
3113	50
3665	50
3399	50
2976	50
3291	50
3162	50
3583	50
3387	50
3246	50
3098	50
3424	50
3204	50
3399	50
3396	50
3074	50
3168	50
3399	50
2925	50
3344	50
3611	50
3044	50
3602	50
3000	50
3015	50
3324	50
3612	50
3571	50
3653	50
3146	50
3020	50
2942	50
3019	50
3249	50
3318	50
3471	50
3577	50
3089	50
3538	50
3467	50
3505	50
3427	50
3429	50
3255	50
3637	50
3448	50
3291	50
3387	50
3070	50
