"rCRA"	"rError"
33461	20
33452	20
33468	20
33222	20
33414	20
33413	20
33619	20
33444	20
33072	20
33142	20
33564	20
33385	20
33238	20
33512	20
33405	20
33539	20
33253	20
33297	20
33135	20
32917	20
32951	20
33296	20
33170	20
33390	20
33247	20
33288	20
33481	20
33454	20
33294	20
33342	20
33451	20
33413	20
33053	20
33459	20
33365	20
32888	20
33150	20
33339	20
33279	20
33378	20
32940	20
33278	20
33406	20
33514	20
33470	20
33269	20
33228	20
33362	20
33369	20
33330	20
33293	20
33439	20
33387	20
33404	20
33396	20
32909	20
33227	20
32865	20
33518	20
32981	20
33276	20
33220	20
33320	20
32879	20
33317	20
33241	20
33178	20
33289	20
32996	20
33464	20
33478	20
33397	20
33422	20
33010	20
33402	20
33501	20
33021	20
32866	20
33113	20
33490	20
