"rCRA"	"rError"
30995	50
31310	50
31704	50
31547	50
31460	50
31130	50
31384	50
31330	50
31407	50
31293	50
30549	50
30933	50
30833	50
31031	50
31241	50
31056	50
30893	50
30710	50
31518	50
31380	50
31415	50
31377	50
31286	50
31483	50
30822	50
31472	50
30867	50
31496	50
30770	50
31119	50
30956	50
31187	50
31055	50
30694	50
31021	50
31114	50
31408	50
31213	50
31160	50
31306	50
30625	50
31282	50
31053	50
31434	50
30604	50
31008	50
31281	50
30765	50
30844	50
31182	50
31116	50
30797	50
30574	50
30745	50
31607	50
31255	50
30488	50
30456	50
30923	50
31269	50
31435	50
30358	50
30730	50
30534	50
31015	50
31006	50
30589	50
31349	50
31012	50
31361	50
30890	50
30789	50
31326	50
31480	50
30793	50
31447	50
31138	50
30826	50
30873	50
31410	50
