"rCRA"	"rError"
26740	20
27826	20
27181	20
27345	20
27488	20
27535	20
27813	20
27954	20
27380	20
27962	20
27591	20
27613	20
27799	20
28023	20
27614	20
26659	20
27970	20
27559	20
26767	20
27168	20
27507	20
27398	20
27900	20
27418	20
27573	20
27610	20
27690	20
26589	20
27508	20
27302	20
27549	20
26755	20
27001	20
28055	20
27931	20
26846	20
26662	20
27040	20
27649	20
27719	20
27478	20
27236	20
27584	20
27873	20
28000	20
27581	20
27705	20
26939	20
26595	20
27933	20
27958	20
27937	20
27430	20
27405	20
27312	20
28139	20
27483	20
27410	20
26573	20
26644	20
27330	20
27679	20
27443	20
27456	20
27175	20
27354	20
27291	20
27591	20
26666	20
27639	20
26579	20
27388	20
26694	20
26672	20
27464	20
28198	20
26872	20
27736	20
27480	20
26943	20
