"rCRA"	"rError"
1590	20
1306	20
566	20
904	20
606	20
750	20
1528	20
1248	20
1467	20
1216	20
665	20
1193	20
568	20
552	20
1259	20
1251	20
938	20
1118	20
688	20
1040	20
1188	20
927	20
1090	20
1195	20
1489	20
652	20
1118	20
1601	20
1159	20
943	20
1113	20
1323	20
1211	20
821	20
544	20
1433	20
973	20
1191	20
1439	20
1194	20
1358	20
1165	20
1282	20
1497	20
1536	20
793	20
912	20
602	20
1506	20
1266	20
1414	20
1442	20
592	20
928	20
1149	20
955	20
624	20
1550	20
1018	20
1654	20
1469	20
1020	20
792	20
1290	20
1294	20
1389	20
1172	20
1200	20
872	20
620	20
1247	20
1086	20
687	20
1338	20
722	20
1120	20
608	20
1261	20
941	20
844	20
