"rCRA"	"rError"
6186	50
6187	50
6211	50
7008	50
6300	50
6009	50
6168	50
6512	50
6494	50
6104	50
6371	50
6285	50
6178	50
6030	50
6293	50
6414	50
6075	50
6514	50
6264	50
6249	50
6184	50
6273	50
6672	50
6801	50
6521	50
6177	50
6282	50
6141	50
6186	50
6214	50
6190	50
6632	50
6133	50
6355	50
6260	50
6684	50
6665	50
6632	50
6957	50
6444	50
6484	50
6213	50
6553	50
6286	50
6148	50
6877	50
6476	50
6515	50
6775	50
6141	50
5943	50
6505	50
6099	50
6435	50
6132	50
6382	50
6050	50
5962	50
6702	50
6115	50
6098	50
6590	50
6603	50
6021	50
6568	50
6219	50
6881	50
6519	50
6576	50
6002	50
6320	50
6079	50
6637	50
6319	50
6265	50
6138	50
6085	50
6240	50
6262	50
6721	50
