"rCRA"	"rError"
28889	20
29058	20
28735	20
28860	20
28560	20
28431	20
28823	20
28718	20
28396	20
28595	20
29088	20
28532	20
28868	20
28684	20
28974	20
28774	20
28663	20
28707	20
28842	20
28700	20
28904	20
28943	20
28461	20
28601	20
28453	20
28812	20
29004	20
29032	20
28770	20
28895	20
28389	20
28962	20
29092	20
28853	20
28501	20
28480	20
28912	20
28920	20
28788	20
28479	20
28456	20
28841	20
28959	20
29104	20
28956	20
29031	20
29012	20
28467	20
28483	20
28735	20
29051	20
29182	20
29016	20
28910	20
29091	20
28999	20
29168	20
28689	20
29204	20
28873	20
28590	20
29090	20
28493	20
28895	20
28326	20
28390	20
28678	20
28649	20
28559	20
29056	20
28881	20
28710	20
28873	20
28934	20
28836	20
28342	20
29015	20
29082	20
29071	20
28670	20
