"rCRA"	"rError"
26055	50
26420	50
26341	50
26201	50
25978	50
25239	50
25300	50
25447	50
26199	50
25475	50
25377	50
25347	50
26287	50
25468	50
26374	50
26127	50
26153	50
25911	50
26340	50
25859	50
25415	50
25945	50
25695	50
26068	50
26209	50
25566	50
26280	50
25385	50
25677	50
26329	50
26336	50
25667	50
25693	50
26104	50
26078	50
25285	50
26402	50
26364	50
26418	50
25356	50
25197	50
25528	50
25529	50
26259	50
25456	50
25420	50
26187	50
25918	50
25626	50
25811	50
25985	50
25448	50
25454	50
26261	50
26350	50
25472	50
25485	50
25317	50
25957	50
26493	50
25830	50
25592	50
25335	50
25269	50
25495	50
26319	50
26339	50
25948	50
26283	50
25928	50
25347	50
25364	50
25834	50
26340	50
26204	50
25852	50
25440	50
26383	50
25399	50
25908	50
