"rCRA"	"rError"
26835	20
26385	20
26257	20
26622	20
26311	20
26529	20
26830	20
26293	20
26163	20
26827	20
26547	20
26270	20
26735	20
26100	20
26150	20
26368	20
26318	20
26286	20
26862	20
26322	20
26244	20
27180	20
26108	20
26292	20
26152	20
26409	20
26319	20
26812	20
26308	20
26823	20
26280	20
26637	20
26467	20
27103	20
26579	20
26231	20
26398	20
27054	20
26464	20
26269	20
26251	20
26417	20
26320	20
26580	20
27312	20
26217	20
26729	20
26480	20
26346	20
26394	20
26540	20
26580	20
26315	20
26903	20
26354	20
27131	20
26216	20
26447	20
26502	20
26512	20
26326	20
26196	20
26532	20
26284	20
26386	20
26178	20
26263	20
26712	20
26010	20
26798	20
27253	20
26202	20
26251	20
26878	20
26146	20
26209	20
26522	20
26278	20
26332	20
27181	20
