"rCRA"	"rError"
27625	20
26967	20
27517	20
27358	20
27404	20
27664	20
26641	20
28273	20
27417	20
27256	20
27874	20
27525	20
27647	20
27368	20
27521	20
27490	20
27417	20
27385	20
27861	20
27270	20
27037	20
27211	20
27928	20
27329	20
27502	20
27549	20
28009	20
27849	20
27484	20
27327	20
27418	20
27758	20
27594	20
27478	20
27591	20
27515	20
27595	20
27501	20
27565	20
26682	20
27682	20
27930	20
27573	20
27376	20
26731	20
27689	20
27086	20
26728	20
26735	20
26602	20
27376	20
27323	20
26637	20
26857	20
27732	20
26819	20
26804	20
26788	20
27456	20
27457	20
27540	20
27428	20
26688	20
27364	20
27940	20
27646	20
27856	20
27391	20
27313	20
27395	20
27761	20
27390	20
27594	20
27371	20
27738	20
27577	20
27560	20
27552	20
27542	20
27574	20
